1.0,1.0,1.0,0.0,23.0,0.0,163.0,0.0,2.0,3.65,3.0,10.0,8.52,4.0,0.0
1.0,1.0,12.0,3.20969,393.0,180.0,265.5,0.0,4.0,0.92,1.0,3.0,2.97,0.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,177.0,0.0,1.0,0.02,1.0,16.0,15.66,2.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,177.0,0.0,1.0,0.0,2.0,17.0,16.66,3.0,0.0
1.0,3.0,12.0,3.08788,167.0,234.0,173.5,0.0,4.0,2.54,1.08,18.0,17.65,4.0,1.0
1.0,7.0,18.0,3.3253699999999995,463.0,526.0,193.33,0.0,5.0,2.61,1.0,4.0,3.94,1.0,1.0
1.0,2.0,2.0,0.8631209999999999,3.0,4.0,148.0,1.0,5.0,3.11,3.5,5.0,4.94,2.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.09,2.0,11.0,9.38,0.0,0.0
1.0,5.0,6.0,2.18381,105.0,98.0,360.33,0.0,4.0,10.21,2.5,6.0,5.81,3.0,0.0
1.0,3.0,5.0,1.13025,7.0,311.0,277.0,0.0,1.0,0.91,0.2,2.0,1.94,1.0,0.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,14.58,1.0,3.0,2.93,2.0,0.0
2.0,2.0,2.0,1.0,2.0,2.0,145.5,0.0,2.0,10.74,2.0,4.0,3.93,3.0,0.0
1.0,1.0,1.0,0.0,1.0,7.0,201.0,0.0,2.0,0.0,5.0,5.0,4.93,4.0,0.0
1.0,1.0,2.0,0.940286,9.0,19.0,124.0,0.0,1.0,0.01,1.5,7.0,6.93,6.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,90.0,0.0,2.0,0.02,2.0,8.0,7.93,1.0,0.0
1.0,1.0,4.0,1.87621,338.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.91,7.0,0.0
1.0,1.0,1.0,0.0,92.0,43.0,161.0,0.0,1.0,3.17,1.0,10.0,9.91,8.0,1.0
1.0,4.0,5.0,2.19434,23.0,29.0,150.4,0.0,5.0,18.5,2.0,13.0,12.85,11.0,0.0
1.0,1.0,2.0,0.959625,327.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.85,12.0,0.0
1.0,1.0,2.0,0.99403,25.0,8.0,103.0,0.0,1.0,4.81,0.5,15.0,14.74,13.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,160.0,0.0,1.0,4.96,2.0,16.0,15.69,14.0,0.0
2.0,3.0,6.0,1.0,2.0,2.0,48.33,0.0,3.0,12.29,2.33,18.0,17.38,18.0,0.0
1.0,1.0,9.0,3.04881,517.0,11.0,12.33,0.0,1.0,0.09,0.33,19.0,18.38,17.0,1.0
1.0,2.0,3.0,1.04055,78.0,11.0,229.33,0.0,5.0,8.59,4.0,7.0,6.39,4.0,0.0
1.0,1.0,2.0,0.721928,1.0,9.0,130.0,0.0,5.0,0.06,5.0,8.0,7.39,5.0,0.0
1.0,1.0,3.0,0.7870050000000001,1.0,67.0,64.0,0.0,3.0,34.88,3.0,21.0,20.29,19.0,0.0
1.0,1.0,1.0,0.0,10.0,0.0,238.0,0.0,1.0,18.33,4.0,22.0,21.11,20.0,0.0
1.0,3.0,7.0,2.38572,876.0,321.0,66.14,0.0,1.0,4.83,0.29,23.0,22.1,21.0,1.0
1.0,1.0,1.0,0.0,0.0,38.0,38.0,0.0,1.0,21.02,1.0,25.0,24.1,23.0,0.0
1.0,1.0,4.0,1.41544,117.0,10.0,47.0,0.0,1.0,10.56,0.25,26.0,25.1,24.0,0.0
1.0,5.0,5.0,1.96813,8.0,14.0,192.8,0.0,5.0,30.88,2.8,27.0,26.05,25.0,0.0
1.0,2.0,3.0,1.0537299999999998,138.0,0.0,10.0,0.0,1.0,8.35,0.33,30.0,28.81,28.0,0.0
1.0,5.0,6.0,1.47358,151.0,24.0,107.83,0.0,1.0,25.08,0.5,31.0,28.91,29.0,0.0
1.0,9.0,15.0,3.79406,50.0,47.0,257.4,0.0,1.0,29.46,0.33,33.0,30.91,31.0,0.0
1.0,8.0,8.0,1.58907,49.0,54.0,180.5,0.0,1.0,26.16,1.0,34.0,31.9,32.0,0.0
1.0,3.0,13.0,3.66627,790.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.97,6.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,449.0,0.0,4.0,23.49,10.0,12.0,9.08,1.0,0.0
1.0,1.0,1.0,0.0,7.0,2.0,51.0,0.0,1.0,61.22,1.0,36.0,31.95,34.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.74,2.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.74,3.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,47.66,1.0,15.0,11.73,4.0,0.0
1.0,3.0,5.0,2.14743,29.0,0.0,179.2,0.0,1.0,61.52,0.8,37.0,32.34,35.0,0.0
1.0,15.0,75.0,5.59906,7549.0,2.0,6.08,0.0,4.0,0.47,0.15,16.0,12.22,5.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,248.0,0.0,1.0,63.22,5.0,40.0,34.1,38.0,0.0
2.0,3.0,6.0,1.52193,5.0,5.0,89.67,0.0,2.0,49.41,2.33,41.0,35.1,42.0,0.0
1.0,5.0,7.0,2.3437900000000003,52.0,28.0,110.57,0.0,1.0,40.66,0.57,42.0,36.09,40.0,0.0
1.0,10.0,22.0,4.1662300000000005,63.0,39.0,126.95,0.0,2.0,4.23,0.36,43.0,37.09,41.0,0.0
1.0,5.0,10.0,2.86723,88.0,42.0,156.6,0.0,2.0,59.57,1.2,44.0,37.64,42.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,521.0,0.0,4.0,7.46,12.0,45.0,38.57,43.0,0.0
1.0,1.0,2.0,0.998712,142.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,40.55,45.0,0.0
1.0,1.0,3.0,1.55957,124.0,91.0,96.67,0.0,1.0,4.03,1.33,48.0,41.55,46.0,1.0
1.0,20.0,53.0,4.94339,520.0,327.0,157.0,0.0,2.0,47.83,0.43,50.0,43.36,48.0,0.0
1.0,8.0,11.0,2.0502,213.0,192.0,177.18,0.0,2.0,31.35,1.64,51.0,44.15,49.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,127.0,0.0,1.0,91.59,2.0,53.0,46.13,51.0,0.0
1.0,2.0,3.0,0.592432,61.0,3.0,171.0,0.0,1.0,1.99,2.33,54.0,47.04,52.0,0.0
1.0,1.0,2.0,0.985228,9.0,5.0,66.0,0.0,1.0,93.59,1.0,56.0,48.9,54.0,0.0
1.0,10.0,28.0,4.21481,149.0,160.0,138.71,0.0,5.0,56.14,1.14,57.0,49.9,55.0,1.0
3.0,19.0,61.0,1.24909,564.0,72.0,96.85,0.0,4.0,23.66,0.57,22.0,16.81,15.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.73,0.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,468.0,0.0,2.0,0.02,2.0,21.0,16.73,1.0,0.0
2.0,8.0,18.0,0.0,0.0,0.0,94.56,0.0,1.0,7.58,0.11,23.0,18.73,12.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.73,0.0,0.0
1.0,8.0,18.0,0.0,0.0,0.0,94.56,0.0,1.0,0.0,0.17,25.0,20.73,4.0,0.0
1.0,1.0,1.0,0.0,2.0,4.0,469.0,0.0,2.0,0.02,3.0,27.0,22.73,5.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.73,0.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.72,10.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,310.0,0.0,2.0,1.01,12.0,30.0,25.71,11.0,0.0
1.0,5.0,6.0,0.729973,630.0,20.0,51.0,0.0,3.0,1.97,1.0,31.0,26.54,6.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,15.0,0.0,1.0,199.35,1.0,32.0,27.47,4.0,0.0
2.0,10.0,57.0,5.5940699999999985,5952.0,2.0,5.54,0.0,3.0,0.07,0.23,33.0,28.47,19.0,1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,29.4,13.0,0.0
1.0,3.0,5.0,2.02566,37.0,9.0,68.2,0.0,1.0,84.52,0.6,58.0,50.03,56.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,69.0,0.0,2.0,6.62,4.0,59.0,51.01,0.0,0.0
2.0,3.0,8.0,0.605187,25.0,2.0,107.5,0.0,2.0,16.3,0.75,24.0,18.55,12.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,475.0,0.0,2.0,0.01,6.0,25.0,19.55,3.0,0.0
1.0,3.0,5.0,2.01741,22.0,11.0,357.0,1.0,5.0,39.85,4.2,26.0,20.55,11.0,0.0
2.0,2.0,2.0,0.970951,11.0,9.0,107.0,0.0,1.0,2.11,0.5,27.0,21.54,16.0,0.0
1.0,3.0,9.0,2.50583,1542.0,3.0,54.89,0.0,5.0,3.54,0.89,35.0,30.24,14.0,1.0
1.0,16.0,53.0,5.3973,155.0,142.0,154.72,0.0,1.0,20.66,0.62,60.0,51.73,57.0,0.0
1.0,2.0,2.0,0.918296,8.0,4.0,101.5,0.0,1.0,1.25,2.5,61.0,52.73,58.0,0.0
2.0,18.0,56.0,4.88685,830.0,837.0,144.86,0.0,5.0,9.61,0.8,63.0,54.6,62.0,1.0
1.0,10.0,24.0,2.79562,273.0,271.0,98.63,0.0,4.0,5.06,0.58,64.0,55.47,3.0,1.0
1.0,1.0,1.0,0.0,8.0,0.0,161.0,0.0,1.0,3.27,6.0,65.0,56.29,61.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,169.0,0.0,1.0,0.1,7.0,66.0,57.28,62.0,0.0
2.0,29.0,53.0,4.75846,210.0,177.0,181.51,0.0,5.0,33.09,1.43,67.0,57.64,67.0,0.0
1.0,1.0,2.0,0.999411,30.0,5.0,65.5,0.0,1.0,6.02,1.5,68.0,58.36,64.0,0.0
1.0,12.0,37.0,4.81137,435.0,433.0,123.95,0.0,1.0,29.59,0.62,69.0,59.36,65.0,1.0
1.0,1.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.79,5.0,0.0
1.0,2.0,2.0,0.448864,28.0,4.0,123.5,0.0,1.0,13.27,6.0,70.0,58.96,66.0,0.0
1.0,1.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,30.37,6.0,0.0
1.0,1.0,1.0,0.0,0.0,52.0,52.0,0.0,1.0,5.91,1.0,38.0,31.37,7.0,0.0
1.0,1.0,1.0,0.0,36.0,0.0,52.0,0.0,1.0,0.0,1.0,29.0,22.2,8.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,89.0,0.0,2.0,37.83,7.0,30.0,23.0,9.0,0.0
2.0,2.0,4.0,1.9183,6.0,6.0,343.25,0.0,4.0,20.95,8.5,31.0,24.0,19.0,0.0
1.0,1.0,1.0,0.0,13.0,0.0,109.0,0.0,2.0,0.08,5.0,32.0,25.0,6.0,0.0
2.0,2.0,2.0,0.965636,23.0,0.0,225.5,0.0,3.0,0.04,9.5,33.0,26.0,22.0,0.0
1.0,1.0,2.0,0.684038,95.0,4.0,53.5,0.0,3.0,18.62,4.5,34.0,27.0,10.0,0.0
1.0,1.0,1.0,0.0,12.0,0.0,107.0,0.0,2.0,0.18,9.0,35.0,27.98,11.0,0.0
1.0,1.0,1.0,0.0,18.0,1.0,91.0,0.0,2.0,0.8,3.0,40.0,32.99,9.0,0.0
1.0,2.0,6.0,2.58268,100.0,0.0,21.0,0.0,3.0,53.82,0.67,41.0,33.99,15.0,0.0
3.0,3.0,4.0,2.0,4.0,4.0,175.25,0.0,3.0,2.74,6.5,36.0,28.8,36.0,0.0
1.0,1.0,1.0,0.0,18.0,1.0,119.0,0.0,2.0,0.07,12.0,38.0,30.74,14.0,0.0
1.0,1.0,1.0,0.0,256.0,333.0,559.0,0.0,1.0,237.39,1.0,42.0,34.66,10.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,24.0,0.0,1.0,12.21,3.0,43.0,35.39,11.0,0.0
2.0,2.0,2.0,0.918296,3.0,3.0,174.0,0.0,2.0,43.02,4.5,2.0,1.57,1.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,108.0,0.0,2.0,22.05,5.0,44.0,35.02,12.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,460.0,0.0,4.0,25.12,17.0,45.0,36.02,16.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,475.0,0.0,3.0,25.12,9.0,46.0,37.02,8.0,0.0
3.0,3.0,4.0,1.66425,228.0,353.0,260.75,0.0,4.0,0.09,7.5,49.0,40.01,41.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,25.0,0.0,1.0,17.09,4.0,50.0,41.01,14.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,28.0,0.0,1.0,0.0,5.0,51.0,42.0,15.0,0.0
1.0,1.0,1.0,0.0,7.0,2.0,14.0,0.0,2.0,29.36,3.0,53.0,44.0,17.0,0.0
3.0,4.0,5.0,1.49998,132.0,95.0,215.8,0.0,3.0,13.9,6.0,54.0,44.99,50.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,136.0,0.0,3.0,0.01,14.0,55.0,45.99,19.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,338.0,1.0,5.0,47.04,15.0,10.0,6.88,7.0,0.0
1.0,2.0,7.0,2.53557,100.0,5.0,256.0,0.0,4.0,70.04,1.29,11.0,7.88,8.0,0.0
3.0,3.0,4.0,1.97494,6.0,3.0,243.5,0.0,4.0,0.47,8.25,57.0,47.9,57.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,167.0,0.0,2.0,0.0,10.0,58.0,48.9,22.0,0.0
1.0,1.0,1.0,0.0,30.0,1.0,262.0,0.0,2.0,73.75,11.0,75.0,58.53,71.0,0.0
1.0,1.0,1.0,0.0,10.0,5.0,291.0,0.0,2.0,3.77,12.0,76.0,59.04,72.0,0.0
2.0,8.0,11.0,2.90004,33.0,53.0,229.09,0.0,5.0,6.18,1.73,77.0,60.04,81.0,0.0
1.0,1.0,1.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,51.21,17.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,115.0,0.0,3.0,11.25,5.0,63.0,52.2,18.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,120.0,1.0,2.0,11.31,4.0,65.0,54.2,20.0,0.0
1.0,1.0,2.0,0.721928,9.0,1.0,77.5,0.0,2.0,42.25,4.0,66.0,55.2,21.0,0.0
1.0,2.0,2.0,0.6987,36.0,17.0,139.5,0.0,1.0,69.15,3.0,78.0,60.6,74.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,84.0,0.0,3.0,11.42,6.0,67.0,56.18,22.0,0.0
1.0,5.0,8.0,2.83855,21.0,21.0,167.38,0.0,2.0,6.41,1.0,69.0,58.17,24.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,317.0,0.0,2.0,4.29,8.0,70.0,59.06,25.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,204.0,0.0,2.0,4.32,8.0,71.0,60.05,24.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,204.0,0.0,2.0,0.02,9.0,72.0,61.05,25.0,0.0
1.0,1.0,1.0,0.0,20.0,11.0,131.0,1.0,2.0,4.41,8.0,73.0,62.04,26.0,0.0
1.0,1.0,1.0,0.0,7.0,2.0,218.0,0.0,1.0,1.64,7.0,79.0,61.38,75.0,0.0
1.0,1.0,2.0,0.992184,63.0,62.0,362.5,0.0,1.0,14.16,2.5,80.0,62.36,76.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,74.0,0.0,2.0,9.66,5.0,75.0,63.84,28.0,0.0
1.0,7.0,12.0,1.6691599999999998,484.0,29.0,229.92,0.0,1.0,40.05,1.83,82.0,64.07,78.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,42.0,0.0,1.0,180.89,1.0,3.0,2.37,2.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,153.0,0.0,1.0,3.39,9.0,4.0,3.37,3.0,0.0
1.0,3.0,11.0,3.08352,42.0,64.0,251.36,0.0,1.0,31.27,1.91,83.0,64.68,79.0,0.0
2.0,6.0,11.0,2.66713,124.0,79.0,118.55,1.0,2.0,9.81,1.45,76.0,64.1,55.0,1.0
1.0,10.0,29.0,3.759630000000001,367.0,398.0,158.21,0.0,2.0,39.17,1.03,84.0,65.52,80.0,1.0
1.0,4.0,4.0,1.67071,12.0,11.0,187.25,0.0,2.0,10.22,3.75,85.0,66.36,81.0,0.0
1.0,4.0,4.0,1.44861,76.0,59.0,209.5,0.0,3.0,14.15,4.75,87.0,67.95,83.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,71.0,0.0,1.0,4.02,1.0,5.0,4.31,4.0,0.0
2.0,3.0,7.0,1.58496,6.0,6.0,108.0,0.0,3.0,37.43,4.29,88.0,68.78,93.0,0.0
1.0,2.0,9.0,2.9574700000000003,386.0,175.0,169.89,0.0,2.0,32.19,0.78,77.0,61.85,30.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,127.0,1.0,1.0,0.0,3.0,90.0,67.84,86.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,127.0,1.0,1.0,0.0,4.0,91.0,68.84,87.0,0.0
1.0,2.0,2.0,0.902393,132.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,67.05,89.0,0.0
1.0,1.0,6.0,2.01243,108.0,17.0,69.0,0.0,1.0,0.52,0.17,95.0,68.35,12.0,0.0
1.0,2.0,6.0,2.20637,270.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,69.04,13.0,0.0
1.0,1.0,1.0,0.0,4.0,5.0,82.0,0.0,1.0,0.67,1.0,97.0,69.95,14.0,0.0
2.0,5.0,7.0,2.25928,858.0,2.0,51.29,0.0,2.0,1.26,2.29,98.0,70.61,106.0,0.0
1.0,5.0,7.0,2.74894,4.0,13.0,162.57,0.0,2.0,17.73,1.86,99.0,71.51,92.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,256.0,0.0,1.0,3.84,1.0,6.0,4.6,5.0,0.0
1.0,1.0,2.0,0.818507,271.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,72.87,17.0,0.0
1.0,1.0,1.0,0.0,5.0,4.0,202.0,0.0,1.0,0.29,1.0,102.0,73.82,18.0,0.0
1.0,1.0,5.0,1.93449,169.0,12.0,66.8,0.0,1.0,0.7,0.6,104.0,75.47,20.0,0.0
1.0,2.0,3.0,0.966452,21.0,2.0,159.33,0.0,2.0,11.5,6.33,105.0,76.47,94.0,0.0
2.0,2.0,2.0,0.228538,43.0,11.0,197.0,0.0,2.0,6.2,9.5,106.0,77.27,116.0,0.0
1.0,2.0,4.0,1.56186,55.0,71.0,114.25,0.0,2.0,57.19,3.25,107.0,77.94,96.0,0.0
1.0,2.0,2.0,0.239397,8.0,119.0,302.0,0.0,2.0,35.21,14.0,108.0,78.94,97.0,0.0
1.0,7.0,13.0,3.08933,87.0,26.0,176.15,0.0,1.0,68.8,1.92,109.0,79.62,98.0,0.0
3.0,15.0,25.0,3.59206,28.0,104.0,170.44,0.0,5.0,58.0,2.08,110.0,80.49,126.0,0.0
1.0,1.0,1.0,0.0,26.0,40.0,348.0,0.0,2.0,9.72,19.0,112.0,81.3,100.0,0.0
3.0,6.0,11.0,0.697892,20.0,616.0,117.36,0.0,3.0,90.71,1.55,113.0,82.14,131.0,0.0
1.0,1.0,1.0,0.0,25.0,1.0,157.0,0.0,1.0,153.02,4.0,78.0,54.87,31.0,0.0
1.0,1.0,1.0,0.0,0.0,10.0,10.0,0.0,1.0,268.8,1.0,79.0,55.87,32.0,0.0
3.0,3.0,7.0,2.25445,17.0,17.0,230.43,0.0,4.0,83.3,9.29,80.0,56.87,84.0,0.0
1.0,3.0,3.0,0.855353,19.0,15.0,200.0,0.0,4.0,17.28,8.0,116.0,84.76,104.0,0.0
1.0,1.0,1.0,0.0,1.0,7.0,138.0,0.0,2.0,3.99,13.0,117.0,85.76,105.0,0.0
2.0,7.0,37.0,3.54181,6.0,1868.0,72.49,0.0,3.0,186.03,1.19,81.0,57.77,62.0,0.0
1.0,2.0,2.0,0.05129,49.0,124.0,177.5,0.0,3.0,0.01,12.0,82.0,58.77,35.0,0.0
2.0,3.0,4.0,0.461123,164.0,5.0,104.0,0.0,3.0,0.26,8.0,83.0,59.76,61.0,0.0
5.0,8.0,9.0,1.95568,231.0,23.0,123.67,0.0,4.0,95.33,4.56,84.0,60.64,92.0,0.0
3.0,3.0,3.0,1.03931,50.0,17.0,216.0,0.0,3.0,0.01,10.0,85.0,61.64,69.0,0.0
2.0,5.0,5.0,1.49269,45.0,22.0,318.2,0.0,2.0,30.27,7.0,118.0,86.39,131.0,0.0
3.0,4.0,5.0,1.83072,59.0,13.0,77.6,0.0,3.0,0.74,3.4,86.0,62.52,34.0,0.0
5.0,5.0,5.0,1.2042700000000002,148.0,127.0,181.2,0.0,3.0,0.38,7.8,87.0,63.52,103.0,0.0
5.0,5.0,5.0,2.32193,5.0,5.0,185.4,0.0,3.0,0.0,8.0,88.0,64.52,108.0,0.0
5.0,5.0,5.0,2.32193,5.0,5.0,185.4,0.0,3.0,0.01,8.2,89.0,65.52,113.0,0.0
4.0,4.0,4.0,2.0,4.0,0.0,198.0,0.0,3.0,0.0,10.5,90.0,66.52,112.0,0.0
5.0,5.0,5.0,2.19201,8.0,5.0,186.2,0.0,3.0,0.0,8.6,91.0,67.52,122.0,0.0
3.0,3.0,3.0,1.5,4.0,4.0,109.33,0.0,3.0,0.0,11.67,92.0,68.52,76.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,138.0,0.0,1.0,0.02,4.0,93.0,69.51,7.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,70.51,0.0,0.0
4.0,4.0,4.0,1.89346,45.0,32.0,199.0,0.0,3.0,0.02,11.25,95.0,71.51,123.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,147.0,0.0,1.0,0.01,5.0,96.0,72.51,8.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,202.25,0.0,3.0,0.01,11.5,97.0,73.51,127.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,202.25,0.0,3.0,0.0,11.75,98.0,74.51,131.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,148.0,0.0,1.0,0.01,6.0,100.0,76.51,9.0,0.0
4.0,4.0,4.0,2.0,12.0,12.0,202.25,0.0,3.0,0.0,12.5,102.0,78.51,143.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,202.25,0.0,3.0,0.06,12.75,103.0,79.5,147.0,0.0
4.0,4.0,4.0,2.0,12.0,12.0,202.25,0.0,3.0,0.07,13.0,105.0,81.49,151.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,202.25,0.0,3.0,0.01,13.25,106.0,82.49,155.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,202.25,0.0,3.0,0.0,13.5,107.0,83.49,159.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,202.25,0.0,3.0,0.0,13.75,108.0,84.49,163.0,0.0
5.0,5.0,5.0,1.18639,137.0,98.0,204.8,0.0,3.0,0.29,12.0,109.0,85.43,178.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,395.0,0.0,3.0,0.53,45.0,110.0,86.33,56.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,183.25,0.0,3.0,0.43,14.5,111.0,87.32,172.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,330.0,0.0,1.0,0.63,9.0,114.0,90.31,12.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,183.25,0.0,3.0,0.0,15.25,115.0,91.31,184.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,183.25,0.0,3.0,0.0,15.5,116.0,92.31,188.0,0.0
