1.0,4.0,5.0,1.96085,34.0,19.0,175.8,1.0,3.0,31.69,4.6,159.0,125.31,123.0,1.0
1.0,3.0,5.0,1.5641,244.0,10.0,248.2,0.0,3.0,11.34,6.6,160.0,124.71,124.0,1.0
1.0,2.0,2.0,0.998439,85.0,1.0,158.0,0.0,2.0,28.99,5.0,162.0,124.8,125.0,1.0
1.0,3.0,7.0,2.00494,15.0,15.0,119.43,1.0,3.0,1.82,3.43,164.0,124.9,127.0,0.0
1.0,2.0,2.0,0.987693,10.0,13.0,209.0,0.0,2.0,1.82,6.5,165.0,125.9,128.0,1.0
1.0,8.0,20.0,3.08266,311.0,198.0,135.25,0.0,3.0,6.67,2.55,166.0,125.31,129.0,1.0
1.0,2.0,4.0,1.95425,5.0,12.0,59.25,0.0,3.0,41.92,5.0,167.0,126.31,130.0,0.0
1.0,4.0,7.0,2.53104,83.0,38.0,165.29,0.0,2.0,6.43,5.29,168.0,126.78,131.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,109.0,0.0,3.0,37.67,17.0,531.0,416.02,9.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,109.0,0.0,3.0,0.33,18.0,533.0,417.72,10.0,0.0
1.0,4.0,7.0,1.08871,165.0,65.0,148.71,0.0,3.0,25.2,4.43,169.0,124.43,132.0,1.0
2.0,2.0,2.0,0.8904920000000001,82.0,48.0,91.5,0.0,4.0,33.12,11.0,560.0,433.65,59.0,0.0
1.0,7.0,28.0,4.55295,656.0,426.0,128.43,1.0,4.0,24.47,2.29,2.0,1.97,2.0,1.0
1.0,1.0,2.0,0.930586,0.0,104.0,52.0,0.0,2.0,31.65,1.0,3.0,2.95,3.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,116.0,0.0,3.0,3.72,8.0,565.0,435.14,50.0,0.0
1.0,2.0,4.0,1.79456,60.0,50.0,139.5,1.0,3.0,14.5,4.25,9.0,8.79,9.0,1.0
1.0,1.0,1.0,0.0,12.0,10.0,239.0,1.0,1.0,35.91,6.0,10.0,9.79,10.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,241.0,0.0,2.0,0.91,7.0,13.0,12.76,13.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,35.0,0.0,1.0,44.72,2.0,15.0,14.76,15.0,0.0
1.0,1.0,2.0,0.721928,2.0,13.0,80.5,0.0,3.0,22.87,3.5,17.0,16.76,17.0,0.0
1.0,12.0,88.0,5.56326,1387.0,1321.0,113.36,0.0,4.0,12.9,1.24,19.0,18.41,19.0,1.0
1.0,1.0,4.0,1.77538,0.0,296.0,74.0,0.0,2.0,255.02,0.5,20.0,19.21,20.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,94.0,0.0,2.0,3.9,3.0,21.0,20.21,21.0,0.0
1.0,1.0,1.0,0.0,17.0,0.0,12.0,0.0,1.0,4.77,1.0,22.0,21.21,0.0,0.0
1.0,2.0,2.0,0.246023,17.0,32.0,75.0,0.0,1.0,4.87,0.5,23.0,22.21,1.0,0.0
1.0,2.0,2.0,1.0,4.0,0.0,54.5,0.0,1.0,4.97,0.5,171.0,118.33,0.0,0.0
1.0,1.0,3.0,0.241566,28.0,1089.0,443.33,0.0,1.0,4.99,0.33,172.0,119.32,27.0,0.0
1.0,1.0,1.0,0.0,15.0,64.0,810.0,0.0,1.0,4.99,1.0,173.0,120.32,28.0,0.0
1.0,1.0,2.0,0.755375,36.0,10.0,8.0,0.0,1.0,2.51,0.5,174.0,121.32,1.0,0.0
1.0,1.0,1.0,0.0,26.0,10.0,16.0,0.0,1.0,5.02,1.0,175.0,122.31,2.0,0.0
1.0,7.0,10.0,3.31197,160.0,122.0,97.0,0.0,2.0,8.26,0.2,27.0,25.96,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,479.24,0.0,0.0
1.0,2.0,2.0,0.985228,4.0,3.0,128.5,0.0,4.0,21.52,8.5,28.0,26.74,23.0,0.0
1.0,2.0,2.0,0.991076,4.0,5.0,64.0,0.0,3.0,18.55,6.5,29.0,27.74,24.0,0.0
2.0,2.0,2.0,0.9629,20.0,11.0,369.0,0.0,3.0,5.14,3.0,177.0,122.48,34.0,0.0
1.0,2.0,2.0,0.675864,19.0,127.0,369.5,0.0,3.0,2.1,3.0,178.0,123.46,31.0,0.0
2.0,3.0,10.0,3.01784,680.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.66,2.0,0.0
4.0,8.0,11.0,2.92193,20.0,20.0,141.18,0.0,5.0,7.63,3.27,640.0,480.35,107.0,0.0
4.0,6.0,6.0,2.10494,1168.0,2034.0,560.33,0.0,4.0,29.36,0.83,51.0,49.12,29.0,0.0
1.0,1.0,1.0,0.0,315.0,233.0,560.0,0.0,3.0,1.9,5.0,180.0,124.99,33.0,0.0
1.0,1.0,1.0,0.0,315.0,233.0,560.0,0.0,3.0,1.9,5.0,181.0,125.99,34.0,0.0
3.0,3.0,3.0,1.32218,6.0,5.0,98.0,0.0,5.0,11.57,9.67,209.0,157.26,35.0,0.0
1.0,1.0,1.0,0.0,144.0,132.0,642.0,0.0,3.0,4.99,6.0,184.0,127.75,37.0,0.0
1.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,128.89,135.0,0.0
4.0,8.0,8.0,2.84535,11.0,11.0,80.5,0.0,5.0,25.37,3.63,162.0,145.69,8.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,138.0,0.0,4.0,29.04,6.0,34.0,31.26,27.0,0.0
1.0,2.0,34.0,4.98341,42.0,54.0,37.65,0.0,4.0,44.3,1.44,188.0,128.43,136.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,46.0,0.0,1.0,33.03,1.0,189.0,129.41,39.0,0.0
1.0,1.0,2.0,0.439497,21.0,1.0,165.0,0.0,2.0,28.66,1.0,190.0,130.41,40.0,0.0
1.0,2.0,3.0,1.40408,18.0,13.0,173.0,1.0,3.0,27.33,6.67,35.0,31.94,28.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,159.0,1.0,3.0,0.81,15.0,36.0,32.87,29.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,159.0,1.0,3.0,0.17,16.0,37.0,33.86,30.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,38.0,0.0,3.0,2.37,3.0,169.0,149.09,3.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,93.0,1.0,3.0,45.95,7.0,61.0,55.67,1.0,0.0
1.0,1.0,2.0,0.522559,12.0,5.0,112.0,0.0,3.0,46.09,4.5,39.0,34.82,32.0,0.0
1.0,1.0,1.0,0.0,1.0,6.0,94.0,1.0,4.0,8.81,9.0,64.0,57.32,2.0,0.0
1.0,2.0,3.0,1.24905,78.0,9.0,163.33,0.0,3.0,32.13,9.0,41.0,36.09,34.0,1.0
1.0,2.0,3.0,0.716726,29.0,0.0,186.33,0.0,3.0,5.44,9.33,42.0,36.61,35.0,1.0
2.0,3.0,3.0,1.49554,12.0,6.0,81.0,0.0,6.0,46.03,5.0,1.0,0.95,0.0,0.0
1.0,1.0,1.0,0.0,28.0,19.0,106.0,1.0,3.0,91.06,19.0,194.0,120.66,139.0,0.0
1.0,2.0,5.0,1.49452,480.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.47,2.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,122.0,0.0,5.0,36.23,13.0,10.0,9.46,2.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.38,3.0,0.0
1.0,2.0,2.0,0.304587,91.0,1.0,54.5,0.0,3.0,62.45,5.5,195.0,115.99,140.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,36.0,0.0,4.0,65.95,5.0,15.0,13.55,4.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,66.0,0.0,1.0,0.02,1.0,17.0,15.55,5.0,0.0
1.0,1.0,2.0,0.997503,7.0,10.0,67.5,0.0,1.0,130.38,1.5,18.0,16.45,6.0,0.0
1.0,5.0,5.0,2.0546900000000003,27.0,41.0,295.8,0.0,5.0,3.91,9.6,21.0,19.38,7.0,1.0
1.0,2.0,2.0,0.970951,3.0,2.0,146.5,0.0,1.0,3.92,1.0,22.0,20.38,6.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,80.0,0.0,3.0,147.73,3.0,93.0,85.75,7.0,0.0
1.0,3.0,3.0,0.591673,10.0,4.0,123.67,0.0,5.0,47.26,2.0,97.0,89.74,8.0,0.0
4.0,11.0,12.0,3.40801,45.0,50.0,101.17,0.0,7.0,98.88,3.92,146.0,134.55,43.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,124.0,0.0,5.0,2.37,15.0,157.0,144.69,7.0,0.0
1.0,4.0,5.0,1.43979,107.0,4.0,92.0,0.0,6.0,110.85,7.8,160.0,144.63,13.0,0.0
1.0,1.0,1.0,0.0,22.0,22.0,239.0,0.0,4.0,0.01,12.0,162.0,146.63,15.0,0.0
1.0,2.0,2.0,0.249882,25.0,23.0,148.0,0.0,4.0,0.01,6.5,163.0,147.63,16.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,249.0,0.0,2.0,199.53,2.0,166.0,148.34,25.0,0.0
1.0,7.0,20.0,3.44434,2839.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,169.56,40.0,1.0
1.0,2.0,3.0,1.04516,1.0,233.0,149.33,0.0,1.0,2.05,0.67,206.0,181.46,48.0,0.0
1.0,7.0,12.0,2.69299,47.0,979.0,96.33,0.0,6.0,104.5,1.08,210.0,184.66,8.0,0.0
1.0,1.0,1.0,0.0,26.0,9.0,124.0,0.0,5.0,33.47,16.0,211.0,185.66,9.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,615.17,0.0,0.0
1.0,1.0,1.0,0.0,51.0,1.0,177.0,0.0,6.0,29.66,27.0,224.0,196.57,17.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,141.0,0.0,5.0,9.66,17.0,225.0,195.14,10.0,0.0
1.0,3.0,8.0,1.1561,116.0,22.0,110.38,0.0,6.0,165.21,3.75,230.0,199.7,18.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,147.0,0.0,5.0,0.96,18.0,231.0,200.68,13.0,0.0
1.0,1.0,1.0,0.0,28.0,0.0,374.0,0.0,4.0,161.32,19.0,233.0,202.08,19.0,0.0
1.0,2.0,2.0,0.599314,25.0,23.0,290.5,1.0,5.0,4.58,15.5,234.0,202.46,20.0,1.0
1.0,3.0,3.0,1.369,18.0,2.0,74.67,0.0,4.0,26.11,2.33,246.0,208.14,11.0,0.0
1.0,6.0,25.0,3.17619,23.0,183.0,154.36,1.0,5.0,154.09,2.8,247.0,209.13,21.0,0.0
1.0,2.0,2.0,1.0,1.0,1.0,561.5,0.0,5.0,13.88,17.0,251.0,211.42,22.0,0.0
1.0,3.0,6.0,2.38043,1.0,16.0,292.5,0.0,5.0,111.13,7.67,255.0,214.69,23.0,0.0
3.0,9.0,9.0,2.9161900000000003,142.0,86.0,25.78,0.0,4.0,116.91,0.78,259.0,218.67,113.0,0.0
3.0,6.0,6.0,1.58395,11.0,27.0,28.83,0.0,5.0,62.98,4.17,260.0,219.66,114.0,0.0
1.0,1.0,1.0,0.0,2.0,4.0,177.0,0.0,1.0,1.47,1.0,271.0,227.3,16.0,0.0
1.0,2.0,2.0,0.629249,32.0,6.0,69.5,0.0,3.0,42.71,4.0,272.0,228.13,17.0,0.0
1.0,2.0,2.0,0.629249,32.0,6.0,69.5,0.0,1.0,1.79,0.5,273.0,229.13,18.0,0.0
1.0,3.0,6.0,1.22246,54.0,6.0,22.83,0.0,1.0,1.41,0.5,275.0,230.96,20.0,0.0
1.0,4.0,9.0,2.09846,160.0,6.0,27.67,0.0,3.0,3.23,1.22,276.0,231.96,21.0,0.0
1.0,2.0,3.0,1.04147,4.0,29.0,108.33,0.0,1.0,2.47,0.33,277.0,232.77,75.0,0.0
1.0,2.0,3.0,1.04147,4.0,29.0,108.33,0.0,1.0,19.33,0.33,278.0,233.77,76.0,0.0
1.0,4.0,4.0,1.54356,16.0,0.0,42.0,0.0,3.0,1.42,2.5,290.0,244.36,22.0,0.0
1.0,4.0,4.0,1.54356,16.0,0.0,42.0,0.0,1.0,1.43,1.0,291.0,245.36,23.0,0.0
1.0,2.0,2.0,0.997503,7.0,10.0,666.0,0.0,1.0,4.98,0.5,293.0,247.35,80.0,0.0
2.0,2.0,2.0,0.721928,3.0,2.0,66.5,0.0,1.0,27.7,1.0,294.0,248.35,111.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,251.35,33.0,0.0
1.0,1.0,2.0,0.605187,23.0,4.0,2.0,0.0,1.0,2.54,0.5,298.0,252.29,83.0,0.0
1.0,1.0,2.0,0.605187,23.0,4.0,2.0,0.0,1.0,22.76,0.5,299.0,253.29,84.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,55.0,0.0,1.0,0.15,5.0,300.0,254.27,24.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,55.0,0.0,1.0,0.15,6.0,301.0,255.27,25.0,0.0
1.0,1.0,1.0,0.0,47.0,47.0,115.0,0.0,1.0,0.53,4.0,302.0,256.04,26.0,0.0
1.0,1.0,1.0,0.0,47.0,47.0,115.0,0.0,3.0,0.53,8.0,303.0,257.04,27.0,0.0
1.0,3.0,79.0,0.0,0.0,22.0,0.28,0.0,1.0,5.5,0.01,304.0,258.04,85.0,0.0
1.0,3.0,3.0,1.47658,61.0,8.0,17.33,0.0,3.0,88.17,1.0,306.0,259.99,87.0,0.0
1.0,2.0,2.0,1.0,0.0,16.0,32.0,0.0,1.0,5.0,1.5,856.0,622.3,49.0,0.0
3.0,9.0,9.0,3.1699200000000003,72.0,18.0,345.0,0.0,1.0,7.56,0.11,309.0,261.77,156.0,0.0
2.0,2.0,2.0,0.918296,3.0,0.0,163.0,0.0,1.0,5.28,1.0,310.0,262.65,128.0,0.0
2.0,2.0,2.0,0.918296,3.0,0.0,163.0,0.0,6.0,21.06,15.0,311.0,263.65,130.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,57.0,0.0,1.0,2.68,6.0,312.0,264.63,31.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,57.0,0.0,1.0,2.68,7.0,313.0,265.63,32.0,0.0
2.0,3.0,3.0,1.00924,84.0,0.0,59.0,0.0,3.0,8.93,4.0,5.0,4.54,3.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,125.0,1.0,4.0,24.07,9.0,320.0,268.65,39.0,0.0
1.0,2.0,2.0,0.485461,4.0,15.0,380.0,0.0,2.0,8.03,3.0,325.0,273.08,97.0,0.0
1.0,2.0,2.0,1.0,4.0,2.0,52.0,0.0,1.0,12.96,0.5,327.0,275.07,33.0,0.0
1.0,2.0,2.0,1.0,4.0,2.0,52.0,0.0,1.0,12.94,0.5,328.0,276.07,34.0,0.0
1.0,2.0,2.0,0.764205,3.0,6.0,374.5,0.0,2.0,0.02,3.5,329.0,277.06,99.0,0.0
1.0,2.0,2.0,0.764205,3.0,6.0,374.5,0.0,2.0,0.02,2.0,330.0,278.06,100.0,0.0
1.0,2.0,2.0,1.0,12.0,0.0,53.0,0.0,1.0,0.04,1.0,331.0,279.04,35.0,0.0
1.0,2.0,2.0,1.0,12.0,0.0,53.0,0.0,1.0,0.04,1.0,332.0,280.04,36.0,0.0
3.0,9.0,9.0,3.1699200000000003,9.0,9.0,351.11,0.0,1.0,7.99,0.33,334.0,281.74,181.0,0.0
3.0,9.0,9.0,3.1699200000000003,9.0,9.0,351.0,0.0,1.0,7.99,0.22,335.0,282.74,184.0,0.0
2.0,3.0,3.0,1.57662,8.0,5.0,63.0,0.0,2.0,0.52,2.0,336.0,283.71,144.0,0.0
2.0,3.0,3.0,1.57662,8.0,5.0,63.0,0.0,2.0,0.52,2.33,337.0,284.71,146.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0,628.85,0.0,0.0
1.0,1.0,1.0,0.0,21.0,21.0,313.0,1.0,3.0,24.58,14.0,346.0,291.05,43.0,0.0
1.0,1.0,1.0,0.0,15.0,15.0,137.0,1.0,4.0,257.18,7.0,354.0,296.12,44.0,0.0
1.0,1.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,298.65,46.0,0.0
1.0,2.0,4.0,1.69429,35.0,34.0,188.25,0.0,1.0,41.43,0.5,358.0,299.63,110.0,0.0
2.0,2.0,2.0,0.997503,10.0,7.0,57.0,0.0,4.0,165.87,3.5,647.0,459.09,42.0,0.0
1.0,2.0,5.0,1.63005,77.0,24.0,121.0,1.0,6.0,75.76,7.8,382.0,319.21,47.0,1.0
1.0,2.0,2.0,0.936667,16.0,1.0,77.5,0.0,1.0,31.08,0.5,384.0,320.9,113.0,0.0
1.0,2.0,2.0,0.8112779999999999,19.0,5.0,77.5,0.0,3.0,49.99,2.5,385.0,321.9,114.0,0.0
1.0,2.0,2.0,0.954434,2.0,6.0,619.5,0.0,1.0,0.03,2.5,386.0,322.88,115.0,0.0
1.0,3.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.34,0.02,408.0,337.38,1.0,0.0
1.0,1.0,1.0,0.0,19.0,13.0,67.0,0.0,1.0,11.97,1.0,423.0,344.17,2.0,0.0
2.0,3.0,3.0,1.58496,3.0,3.0,143.67,0.0,7.0,30.4,11.67,425.0,345.41,175.0,0.0
